time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-07-03 00:55:26.641,14.718326337685031,,354.1467066751436,,-354.1467066751436,-3.833474315398526,-8.921332955599738,28.23563134374451,,0.1613962182131436,,352.1567945538094,,23.04759072341022,,1275554.6160151395,252444.11585284205,-97185.82903549052
2025-07-03 00:55:36.641,15.299774463464912,,354.5941853632697,,-354.5941853632697,-15.932264904985836,-5.320831889915496,28.521152896896314,,0.1910542863044678,,352.968565909263,,22.37455258405861,,1275554.6167589857,252446.81186509103,-97185.62595744691
2025-07-03 00:55:41.641,15.110158363676788,,355.1558936025296,,-355.1558936025296,-3.987379869191315,-6.104010434054274,28.024777674468485,,0.1674233465892789,,352.49446725403646,,23.60207438361138,,1275554.61713148,252448.15988189532,-97185.52441653569
2025-07-03 00:55:46.641,15.242821357954687,,354.51988404599695,,-354.51988404599695,-15.546790860439806,-4.064647943314604,28.79650292313996,,0.1772795459257928,,352.82854998749764,,22.815754722258447,,1275554.617504462,252449.5078968064,-97185.4228750933
2025-07-03 00:55:51.641,14.893363886856893,,354.85653559282343,,-354.85653559282343,-9.618633693020628,-3.989138104918503,28.34986117620855,,0.1612058016437962,,352.32038857220624,,23.615276441088216,,1275554.617877874,252450.8558828712,-97185.32133509348
2025-07-03 00:55:56.641,14.429224748964424,,354.43302915105585,,-354.43302915105585,-7.341146351532338,-3.2865515524447915,28.730622426320675,,0.1738230081890022,,353.97052505777845,,24.39658675462954,,1275554.6182517242,252452.2038940088,-97185.21979253448
2025-07-03 00:56:01.641,15.190116423450707,,354.9671538993905,,-354.9671538993905,-12.39816121250255,-4.0363143676351285,28.480376783992693,,0.1739565765532749,,353.3950297230617,,23.35587872964369,,1275554.618626059,252453.5518493261,-97185.11825350572
2025-07-03 00:56:06.641,14.358175315346651,,355.11492373709564,,-355.11492373709564,-11.072354604822586,-4.437001042679704,28.574492721534032,,0.1743454330818197,,350.0206398789657,,29.450314831559535,,1275554.6190007457,252454.8998566924,-97185.01670975205
2025-07-03 00:56:11.641,14.277581443816532,,353.9244549722147,,-353.9244549722147,-8.850513212147938,-4.478415345374501,28.714144920205,,0.153174367618916,,351.4445707016457,,23.618607476940824,,1275554.6193759593,252456.2478891006,-97184.91516350028
2025-07-03 00:56:16.641,13.716356045832168,,353.82633526630053,,-353.82633526630053,-18.04947756836192,-3.491720162665942,28.95882018557005,,0.1748789292736904,,347.72461279097786,,27.43589292475268,,1275554.6197516038,252457.5958117869,-97184.81362479052
2025-07-03 00:56:21.641,14.07666828242535,,354.3676170295144,,-354.3676170295144,-8.23392920846998,-7.106311328427019,28.312854961634475,,0.150620080190279,,351.5298904682338,,24.70329675394722,,1275554.6201276043,252458.94384043364,-97184.71207738704
2025-07-03 00:56:26.641,13.554770057858654,,354.7629296783047,,-354.7629296783047,-14.069139590569948,-5.708468841958208,28.675136438234112,,0.1431962884797725,,352.1596361634874,,25.095150617094014,,1275554.620504107,252460.2918132815,-97184.61053350643
2025-07-03 00:56:31.641,13.580974106855802,,354.5143471958639,,-354.5143471958639,-8.266651600406483,-8.592814910022014,28.44957645869666,,0.1549882227207915,,352.62977024459457,,23.40377700124358,,1275554.6208810045,252461.63978425413,-97184.50898901328
2025-07-03 00:56:36.641,13.527471868018436,,353.4570845546983,,-353.4570845546983,-16.985331284184042,-4.841088097547655,28.636709634140807,,0.150908063795684,,351.13456448304555,,23.390766543936955,,1275554.6212584032,252462.98775329665,-97184.40744401432
2025-07-03 00:56:41.641,13.800171973780548,,354.5544688636072,,-354.5544688636072,-18.035955361384445,-7.523010420993643,28.53932582850876,,0.1493344240424559,,352.34339249799683,,23.30469761312168,,1275554.6216361946,252464.33574747204,-97184.30589638684
2025-07-03 00:56:46.641,13.699572389553431,,354.8866005208972,,-354.8866005208972,-16.70989022102605,-4.3315998501743,28.78306758524865,,0.1553423130623985,,354.0640759810863,,25.524856876049213,,1275554.622014447,252465.6837124782,-97184.204350263
2025-07-03 00:56:51.641,13.354645257843275,,355.3594088178667,,-355.3594088178667,-10.911167598829415,-3.734909668383736,28.579415870161625,,0.1826790919476623,,351.84203538870923,,31.188192407807545,,1275554.6223931487,252467.0317029247,-97184.1028015426
2025-07-03 00:56:56.642,13.370033342848156,,355.1113606899884,,-355.1113606899884,-7.090018508398238,-6.1574685860539375,28.28607644550235,,0.1562271903504526,,352.90214215151155,,26.183447818915152,,1275554.6227723456,252468.37969154297,-97184.00125225192
2025-07-03 00:57:01.642,13.193483550562982,,355.53349762697565,,-355.53349762697565,-11.99063212677973,-2.7188308157645835,28.39173567830375,,0.151865299134295,,353.96269702070083,,26.207566784557585,,1275554.6231519298,252469.7276511945,-97183.89970444492
2025-07-03 00:57:06.642,12.564479015616014,,354.46623995646536,,-354.46623995646536,-3.3797851894885014,-7.932060449076673,28.54127566803376,,0.1384515756272189,,352.0705009961996,,26.06410114160004,,1275554.6235319336,252471.0756086852,-97183.7981560675
2025-07-03 00:57:11.642,12.399035805000924,,353.59283030646105,,-353.59283030646105,-10.808152385615998,-3.608702828118609,28.862791326578368,,0.1368674217464795,,351.2006151443475,,24.3761001508214,,1275554.623912356,252472.42359092596,-97183.69660510874
2025-07-03 00:57:16.642,13.075198052852928,,353.61958777897945,,-353.61958777897945,-16.120007691905954,-5.682069094681935,29.020666976360516,,0.1444448507122023,,351.81946251721297,,24.361691992156747,,1275554.6242932638,252473.77154343692,-97183.59505560028
2025-07-03 00:57:21.642,13.020111290539424,,353.9512385984865,,-353.9512385984865,-4.039315646068033,-4.339459627745931,28.69946913480424,,0.1319630054406219,,351.3214938680384,,24.557399808238667,,1275554.6246745756,252475.11952177863,-97183.49350349592
2025-07-03 00:57:26.642,13.240251536827328,,353.830905027642,,-353.830905027642,-12.64230295464052,-4.217527550952525,28.707095332300494,,0.1507871898520692,,350.845957013416,,25.304522148394472,,1275554.6250563485,252476.46747159096,-97183.39195290249
2025-07-03 00:57:31.642,13.07313823526009,,353.850091104168,,-353.850091104168,-13.737472125036184,-0.3976647968662661,28.681744725087267,,0.1423211976181962,,350.9959397273877,,23.62889672395282,,1275554.625438535,252477.81544678603,-97183.29039969384
2025-07-03 00:57:36.642,13.27708591269907,,353.237480925287,,-353.237480925287,-10.390719614181512,-5.196174382883356,28.5174219732029,,0.1629318937707966,,347.3805962894051,,27.549992437683155,,1275554.6258212114,252479.16339331135,-97183.18884796702
2025-07-03 00:57:41.642,12.476701249939982,,354.03006330564074,,-354.03006330564074,-10.081336806279786,-4.939813722640615,28.81712527747435,,0.1512970378690216,,350.1805750068473,,23.07458286164781,,1275554.6262043333,252480.51133797065,-97183.0872956646
2025-07-03 00:57:46.642,13.47875104239529,,353.97577114255546,,-353.97577114255546,-7.853913243659178,-5.820496533629559,28.421968330961704,,0.1504777857165269,,351.5723451361278,,24.12343056329665,,1275554.6265878363,252481.8593073268,-97182.98574076925
2025-07-03 00:57:51.642,13.218317347787467,,353.9353006687975,,-353.9353006687975,-16.87365052382667,-7.759068839757063,28.75865534959199,,0.151235689267733,,350.74632523469575,,23.14216997892948,,1275554.6269718308,252483.20722108817,-97182.88418940548
2025-07-03 00:57:56.642,13.305842192385263,,353.21563081088914,,-353.21563081088914,-6.04951419840814,-2.621409743061939,28.24627077023468,,0.1377697377834381,,349.28427876859087,,22.710493309063416,,1275554.6273562338,252484.55521386812,-97182.78263136413
2025-07-03 00:58:01.642,13.683956598374287,,353.3263533004383,,-353.3263533004383,-11.15223983916271,-5.530116344714898,28.08390324987589,,0.1521621946435247,,350.44828038502595,,22.85596118564489,,1275554.627741089,252485.90315082564,-97182.68107684072
2025-07-03 00:58:06.642,13.29855854447622,,352.5476104486505,,-352.5476104486505,-12.71185863090993,-5.853170389546136,28.35960026595245,,0.1480211360249671,,350.3178401485014,,22.37042666216137,,1275554.6281263654,252487.251085918,-97182.57952172344
2025-07-03 00:58:11.642,13.9570633803803,,354.54878943446096,,-354.54878943446096,-4.61262194117726,-2.303315102288288,28.11876628337624,,0.1539341858644032,,352.7107046344557,,23.756954231045142,,1275554.6285121716,252488.5990460483,-97182.47796410118
2025-07-03 00:58:16.642,13.861524275014462,,354.18769068435944,,-354.18769068435944,-8.458693982125475,-7.97432639640521,28.25713979295581,,0.1600352222689665,,352.3347364919216,,24.65152148806641,,1275554.6288983864,252489.94697731565,-97182.37640790969
2025-07-03 00:58:21.642,13.429205837348029,,353.3664432088295,,-353.3664432088295,-11.62286778670108,-6.168572172886201,28.70442393732465,,0.1576112086357517,,350.9083641384096,,24.50334490963353,,1275554.629284972,252491.2949606563,-97182.2748470464
2025-07-03 00:58:26.642,13.445733095276408,,353.01472191058537,,-353.01472191058537,-18.592975024482733,0.9105574867885764,28.75475729635748,,0.1552307364949922,,350.54586529552006,,22.92177170448498,,1275554.6296720116,252492.64286121348,-97182.17329175788
2025-07-03 00:58:31.642,14.072778781822928,,352.75231476760007,,-352.75231476760007,-9.318700561448573,-5.189134271674391,28.792595457210098,,0.1500508991716947,,350.0652598487775,,23.245643482625677,,1275554.6300595412,252493.9908138207,-97182.07173181762
2025-07-03 00:58:36.643,14.165865967495368,,353.0178447535088,,-353.0178447535088,-12.688257009110671,-4.705975846827542,28.369279087074123,,0.1710298907926074,,350.4992106640458,,23.67442504223556,,1275554.6304474643,252495.33876453032,-97181.97017133133
2025-07-03 00:58:41.642,14.249673756122316,,353.89004180288003,,-353.89004180288003,-9.238721664251372,-4.0979211871656815,28.153253474237957,,0.1909296845875495,,349.2167372430846,,25.94485915712743,,1275554.6308358186,252496.68665944404,-97181.86861434416
2025-07-03 00:58:46.643,13.483290786847428,,353.92974624105926,,-353.92974624105926,-11.640070624706006,-5.31447790204426,28.485160337933884,,0.1502757530402896,,350.9503004943355,,23.02496764036794,,1275554.6312246574,252498.03460637107,-97181.76705277862
2025-07-03 00:58:51.643,14.301934085826227,,353.8429606917912,,-353.8429606917912,-10.753997621741604,-4.629195806728383,28.57524253533931,,0.1613855914231577,,351.9649404310956,,23.28722584759359,,1275554.631613894,252499.38252447316,-97181.66549265703
2025-07-03 00:58:56.643,14.191802345534477,,353.8772864052017,,-353.8772864052017,-12.382815715517893,-7.028653970057732,28.726907733575768,,0.1570781385666325,,351.5425511871043,,22.981831039504844,,1275554.6320036345,252500.73044065997,-97181.56393195676
2025-07-03 00:59:16.643,14.267087820538569,,353.82319050494533,,-353.82319050494533,-3.418640260590493,-5.536132163593422,28.21644715930637,,0.1564820450484176,,351.56054843342093,,22.214310563345094,,1275554.6335668466,252506.1221404828,-97181.15767958424
2025-07-03 00:59:26.643,13.915059706947986,,353.46611315120686,,-353.46611315120686,-16.278413346797386,-5.124180375446912,28.694697069831893,,0.1558081005633964,,351.5236249901264,,22.48841428701277,,1275554.6343510945,252508.817952101,-97180.95455205312
2025-07-03 00:59:31.643,13.458811890392614,,353.838475997217,,-353.838475997217,-10.12657402884345,-6.934147562884199,28.533637459950928,,0.1496186694776032,,351.52678068496664,,22.55310422871001,,1275554.6347438963,252510.1659089847,-97180.85298338572
2025-07-03 00:59:36.643,13.39990032371925,,353.5877536946246,,-353.5877536946246,-21.255684330686314,-4.120070894590121,28.83825978848889,,0.1564061913043808,,351.43828387162165,,23.42485378537476,,1275554.6351371538,252511.5138370267,-97180.75141619996
2025-07-03 00:59:41.643,13.703490042322624,,354.2358059956693,,-354.2358059956693,-9.025045409006736,-4.669689507367977,28.426690016101585,,0.1588477293793032,,351.9409938764681,,23.77598530786053,,1275554.6355308257,252512.8617362365,-97180.64985049068
2025-07-03 00:59:46.643,13.589760656149004,,353.861582580301,,-353.861582580301,-15.110532402387143,-4.259483755600243,28.82782807441524,,0.1690154348296427,,351.2101543519041,,24.1804298938217,,1275554.6359248783,252514.209633551,-97180.54828418924
2025-07-03 00:59:51.643,13.43180780942321,,353.3563307359912,,-353.3563307359912,-7.582658008502484,-3.210058495773445,28.51359244973777,,0.1570982733182725,,351.6236746490404,,23.5108418405688,,1275554.6363195044,252515.55752895956,-97180.44671737844
2025-07-03 00:59:56.643,13.394530230668629,,353.4683926304131,,-353.4683926304131,-16.27493764317935,-3.052897487458168,28.56044518879968,,0.1630343133727012,,351.47192123321344,,23.29301256375757,,1275554.636714487,252516.9054764144,-97180.34514592332
2025-07-03 01:00:01.643,13.571623609691276,,353.5549700668243,,-353.5549700668243,-5.123113048076846,-1.933332120433981,28.47703267909274,,0.167851927407383,,351.5202813653273,,23.17671872400676,,1275554.6371098938,252518.2533141524,-97180.2435820215
2025-07-03 01:00:06.643,13.506126794530823,,353.610273172665,,-353.610273172665,-9.570522172039972,-5.78782422354989,28.67313382682604,,0.1535528120137482,,351.09162329447247,,22.95980679599918,,1275554.6375057865,252519.6012578296,-97180.14200942764
2025-07-03 01:00:11.643,13.60554535364402,,354.16242329406424,,-354.16242329406424,-5.083387113656229,-6.567419754265956,28.489297358079856,,0.1675499935687804,,351.67119469285785,,23.203509503794084,,1275554.6379020652,252520.9491726576,-97180.04043829144
2025-07-03 01:00:16.643,13.519294722321836,,353.7225957660695,,-353.7225957660695,-10.489167043972271,-7.788630083843138,28.91912721415631,,0.1608948666900732,,351.44753955135377,,23.316746712408477,,1275554.638298788,252522.29703169008,-97179.9388706938
2025-07-03 01:00:21.643,13.03983442221527,,353.464729572048,,-353.464729572048,-6.79502913935228,-2.7985995053707318,28.22925184840654,,0.1569255576688866,,351.3696592849071,,22.884217218138414,,1275554.6386960729,252523.64494274068,-97179.8372985004
2025-07-03 01:00:26.643,12.971536232855486,,353.50758191869784,,-353.50758191869784,-11.40585518826144,-5.623015869366547,28.76650152991593,,0.1566933551658018,,351.0694918050182,,23.913374228842702,,1275554.6390936377,252524.99282495477,-97179.7357277106
2025-07-03 01:00:31.643,13.194919910536614,,353.7335865877316,,-353.7335865877316,-7.617994650138556,-7.303790720885054,28.620369001530545,,0.1478595139250953,,351.6504026065198,,24.094680883678333,,1275554.6394916873,252526.3407052873,-97179.63415639669
2025-07-03 01:00:36.643,13.755650008402233,,353.94923432617753,,-353.94923432617753,-1.9786239690472804,-3.998461266871431,28.171619550009503,,0.16768098266883,,351.46652281059886,,23.078247635635385,,1275554.6398901744,252527.6886376436,-97179.53258047388
2025-07-03 01:00:41.643,12.03135553411052,,354.48633782146834,,-354.48633782146834,-2.2311354465192466,-6.5389765447250525,28.58309113400997,,0.1322966234393567,,352.26635407220607,,24.731389025307468,,1275554.6402891325,252529.0365141761,-97179.43100801409
2025-07-03 01:00:46.643,12.068625004338983,,354.5009862996613,,-354.5009862996613,-9.722760043914072,-4.015576103553784,28.76675930510451,,0.1336817312537107,,352.13987821853266,,24.568236703666432,,1275554.6406885963,252530.3843888124,-97179.32943505573
2025-07-03 01:00:51.644,11.980627689759473,,354.157331550068,,-354.157331550068,-10.24104664455284,-2.658771543277048,28.90170620133868,,0.1338223273028143,,352.9638921772432,,24.30591385727069,,1275554.6410883616,252531.73226159517,-97179.22786147625
2025-07-03 01:00:56.644,12.329542643727253,,354.2116183969171,,-354.2116183969171,-8.440232207313493,-3.3686636872053484,28.30075786034086,,0.1374809378406812,,352.2925387290944,,24.310315544684336,,1275554.6414887118,252533.08015938668,-97179.1262853358
2025-07-03 01:01:01.644,12.302008601542555,,354.80888354154115,,-354.80888354154115,-11.722454907222245,-3.2831341784908687,28.789003638354327,,0.1411714152603043,,352.4877136761738,,25.019396246899884,,1275554.641889397,252534.42802837864,-97179.02471066375
2025-07-03 01:01:06.644,12.371241275552078,,354.95323291596185,,-354.95323291596185,-13.609949325968223,-3.0936957952263318,28.49986183259331,,0.1390061224993465,,353.16252232053137,,24.916520729040226,,1275554.6422905368,252535.7759224412,-97178.9231334054
2025-07-03 01:01:11.644,12.546918378318583,,353.9567193148065,,-353.9567193148065,-11.676556859896984,-5.722828076472844,28.85784072251013,,0.1530568724400643,,352.44376736283124,,23.717748558251284,,1275554.642692207,252537.1238146023,-97178.82155558663
2025-07-03 01:01:16.644,12.147769279131175,,353.9133732722141,,-353.9133732722141,-18.27343839422621,-4.94723119047746,28.75395884445404,,0.1474389299290834,,351.2568621210325,,24.855176569832334,,1275554.6430941948,252538.4716779345,-97178.71997923648
2025-07-03 01:01:26.644,12.676717888665456,,353.8628913362994,,-353.8628913362994,-14.808217125950328,-6.666339043061612,28.628510868434898,,0.1335898949306068,,352.07073231765065,,24.145703699207413,,1275554.6438996005,252541.1673989104,-97178.51682485732
2025-07-03 01:01:31.644,12.933419209241231,,355.7919284088857,,-355.7919284088857,-8.6104485555338,-5.382461138775639,27.995010978410225,,0.1468694867798197,,352.99683882235144,,24.73526375115238,,1275554.6443029745,252542.51528352403,-97178.41524480062
2025-07-03 01:01:36.644,12.479042285801311,,354.6793183508454,,-354.6793183508454,-7.222734562865028,-6.24353935317113,28.785933207254544,,0.1448895689489757,,352.4911928421405,,24.345863291219302,,1275554.6447067773,252543.86316624828,-97178.31366419612
2025-07-03 01:01:41.644,12.519381195356718,,354.93712481672054,,-354.93712481672054,-13.164362540114723,-5.409956115207692,28.80596271752834,,0.1494414787254612,,353.4437822109133,,26.41638854817972,,1275554.645110953,252545.21102014423,-97178.2120850102
2025-07-03 01:01:46.644,12.64906152080148,,354.88205216604973,,-354.88205216604973,-13.253425560449472,-5.037135792408684,28.10845084383131,,0.1444208385564167,,352.53036582703515,,25.24313528405582,,1275554.645515696,252546.558899089,-97178.1105032718
2025-07-03 01:01:51.644,12.379673184377598,,354.57098830216574,,-354.57098830216574,-8.991309744649186,-4.940382676830453,28.39492834884243,,0.1370946601230708,,352.9853869250693,,24.67213681784679,,1275554.645920712,252547.9067222484,-97178.00892500771
2025-07-03 01:01:56.644,12.27254401016583,,354.5464136929931,,-354.5464136929931,-5.284206898797727,-6.273627211949417,28.17456653504781,,0.1350886067871042,,352.2392387836762,,26.292188101201344,,1275554.6463263514,252549.25459741065,-97177.90734215772
2025-07-03 01:02:01.644,12.157820599091252,,354.6971702904574,,-354.6971702904574,-8.28538021681063,-5.741074551555016,28.013241483700185,,0.1392570266044551,,353.94312144125547,,26.37254145623165,,1275554.6467324155,252550.6024976097,-97177.80575674884
2025-07-03 01:02:06.644,11.987658925396245,,354.8323911503086,,-354.8323911503086,-6.050770644174428,-5.240887660303095,28.66080048527921,,0.1226773241572958,,352.391931553254,,24.901531950990048,,1275554.6471388189,252551.95028816775,-97177.70417885314
2025-07-03 01:02:11.644,12.299202270690287,,354.6096764140961,,-354.6096764140961,-10.791654405974242,-7.342533944448149,28.306125444796383,,0.1349103692628404,,352.9510012817548,,27.14976663119564,,1275554.6475456797,252553.2981846,-97177.60259226488
2025-07-03 01:02:16.644,12.36699644129358,,355.03709067852395,,-355.03709067852395,-3.3635996373475976,-3.804722894720271,28.477667174733543,,0.1357260714302548,,353.05094067136963,,25.948559841722343,,1275554.647953019,252554.6460252581,-97177.5010092408
2025-07-03 01:02:21.644,12.302753528373248,,354.79849570519696,,-354.79849570519696,-18.074584580104712,-4.082824063431879,28.71865807838976,,0.138538745309364,,352.41074117076096,,24.885366388382117,,1275554.6483608475,252555.9938640228,-97177.39942560514
2025-07-03 01:02:26.644,12.34321762195507,,354.4795410739709,,-354.4795410739709,-11.314393910518676,-7.944891507266,28.45499976992632,,0.1431867973343337,,352.4852682961479,,25.696547361598444,,1275554.648769041,252557.34170090663,-97177.29784141852
2025-07-03 01:02:31.644,11.756553249271166,,354.9084485364785,,-354.9084485364785,-14.659918623852072,-5.348865639543007,28.63944161504308,,0.1347623368323901,,352.93680779686593,,26.16113994279574,,1275554.649177687,252558.6895628622,-97177.19625465263
2025-07-03 01:02:36.645,12.438324083218216,,355.5228197683758,,-355.5228197683758,-8.2910381916992,-2.82193561484889,28.31394149117304,,0.1335787795846351,,353.4998688981807,,26.818663382709925,,1275554.6495867055,252560.03744989316,-97177.09466526489
2025-07-03 01:02:41.644,12.086347192226444,,354.8130846121689,,-354.8130846121689,-18.31170282104133,-6.388210249031964,28.6639579449451,,0.133390445643186,,352.17857507567663,,27.14178118299756,,1275554.6499962704,252561.38522718864,-97176.99308349677
2025-07-03 01:02:46.645,12.17333254436826,,355.25104280608923,,-355.25104280608923,-5.528580123031155,-4.671721176078414,28.46903058375959,,0.1279929920044773,,353.3868174122928,,25.90117590045933,,1275554.6504062763,252562.7331104156,-97176.89149300556
2025-07-03 01:02:51.645,11.72640127668292,,354.80697881196363,,-354.80697881196363,-16.688695820787757,-3.226956373807411,28.34570932756677,,0.154515758746882,,349.7002574493817,,30.84996794286872,,1275554.6508166594,252564.08093787485,-97176.78990598314
2025-07-03 01:02:56.645,11.982192772483632,,354.66328794467114,,-354.66328794467114,-9.044824619435069,-7.529935359596983,28.531176895757397,,0.1297530344470057,,352.2615663923348,,25.766762858669857,,1275554.651227537,252565.42876341668,-97176.6883184759
2025-07-03 01:03:01.645,12.72694909067092,,354.5347758753447,,-354.5347758753447,-3.894233039891077,-4.982013354341305,28.66436844945986,,0.1297153660462942,,351.4770732199887,,26.30383675478417,,1275554.6516388066,252566.7766140567,-97176.5867283126
2025-07-03 01:03:06.645,13.045501509544389,,354.2641618827464,,-354.2641618827464,-15.944436968389027,-7.103859787527966,28.630593198406984,,0.1374415412315169,,352.63881872770287,,25.654070549452356,,1275554.6520505778,252568.1244358016,-97176.4851396936
2025-07-03 01:03:11.645,13.258464464547965,,354.66390587136743,,-354.66390587136743,-5.247201761964803,-3.746215820149637,28.3954500670945,,0.1733634685402835,,349.4358470204834,,29.74634715952087,,1275554.652462766,252569.47228263225,-97176.3835484308
2025-07-03 01:03:16.645,13.361395994911575,,354.6157891549825,,-354.6157891549825,-9.162242338785596,-5.091646694652354,28.05165443265909,,0.1357690091778532,,351.6306368563279,,24.47370388446661,,1275554.6528753196,252570.82010036276,-97176.2819586306
2025-07-03 01:03:21.645,13.065477751886904,,354.2879232816723,,-354.2879232816723,-16.165013955335155,-1.7386804244923155,28.761952738812013,,0.1610283059235007,,348.24520029300714,,28.31765420788526,,1275554.6532884198,252572.16794353715,-97176.18036627688
2025-07-03 01:03:26.645,12.959724914866214,,354.4303208321781,,-354.4303208321781,-14.446730173192442,-7.59946471820146,28.155789431805022,,0.1397938804187141,,351.45913450010823,,25.989354722265297,,1275554.6537018958,252573.51573095884,-97176.0787773984
2025-07-03 01:03:31.645,12.997077987479187,,354.6038964042711,,-354.6038964042711,-9.964305895755402,-7.655251191858156,28.375875800930302,,0.1397184212245566,,351.5695419892619,,25.1643888765671,,1275554.6541157933,252574.86357028683,-97175.97718390444
2025-07-03 01:03:36.645,13.208346670655118,,354.26387021607815,,-354.26387021607815,-15.296299600562854,-3.268962054261032,27.893302715435485,,0.142862903496548,,351.8415286341258,,25.1596433754844,,1275554.6545302256,252576.2114343208,-97175.87558780814
2025-07-03 01:03:41.645,13.212542991856315,,353.74744938700013,,-353.74744938700013,-13.399195911549109,-3.259355522094701,28.155449274193877,,0.1393315460762711,,351.4965225379232,,24.474212480114115,,1275554.6549450597,252577.5591883874,-97175.773999325
2025-07-03 01:03:46.645,13.444061086450809,,353.54132442804945,,-353.54132442804945,-7.988412677538896,-6.77598050439191,28.0905595936504,,0.1440711398576986,,352.1350190416302,,25.13234728831547,,1275554.65536034,252578.9070474931,-97175.67240212206
2025-07-03 01:03:51.645,13.206266012405749,,353.2176754093288,,-353.2176754093288,-18.346115606356346,-7.687405877695483,28.088706772376177,,0.1414043226766372,,350.79057616638033,,22.763835566921767,,1275554.655776089,252580.25485155475,-97175.570808444
2025-07-03 01:03:56.645,12.636404250024771,,353.80445048989264,,-353.80445048989264,-13.299613899568286,-7.188232608596167,28.452554940484557,,0.1297679508620207,,350.6309108432935,,24.52163966716185,,1275554.6561921588,252581.6026810553,-97175.46921212436
2025-07-03 01:04:01.645,12.979346571862004,,353.25487522306133,,-353.25487522306133,-9.764132356227186,-6.313153257988624,28.37586514229198,,0.1404006300434748,,351.34063462782893,,22.819788714288016,,1275554.6566087448,252582.9504820104,-97175.36761731852
2025-07-03 01:04:06.645,13.241392887175364,,353.4209402797049,,-353.4209402797049,-13.518421063153523,-4.898718875735973,27.988361271974725,,0.1369095110555141,,350.7600795296103,,23.78647319646174,,1275554.6570257698,252584.29828124493,-97175.26602193929
2025-07-03 01:04:11.645,12.264206041061724,,354.04477424772546,,-354.04477424772546,-10.238144946768472,-4.753870990070283,28.07419092846956,,0.1356325017804747,,351.4146362107604,,23.989859773008032,,1275554.6574432398,252585.64613252608,-97175.16442195774
2025-07-03 01:04:16.645,12.66457681008588,,354.2027872979155,,-354.2027872979155,-7.174615214464048,-6.889079480042092,28.54659807314,,0.1388255683327089,,351.26573402936947,,24.95538688843534,,1275554.6578611669,252586.9938736781,-97175.06282953628
2025-07-03 01:04:21.645,12.34403366319929,,354.0811683858577,,-354.0811683858577,-17.17896057157632,-5.459370979588066,28.214644950266727,,0.1260614288970673,,351.62269077695186,,24.14068481287808,,1275554.6582795405,252588.3417210276,-97174.96122843458
2025-07-03 01:04:26.645,12.391976752580057,,353.61424611036813,,-353.61424611036813,-8.74807741786961,-5.660557507928075,28.20885388022437,,0.1313496771439909,,350.9093978483838,,23.522363279420528,,1275554.6586982908,252589.68951257784,-97174.85963078146
2025-07-03 01:04:31.645,13.53675409436843,,352.9987824448213,,-352.9987824448213,-11.642751156680347,-5.576798583466591,28.07784443747777,,0.1489384597266015,,351.31166628780403,,22.19641937131549,,1275554.6591174908,252591.0373022502,-97174.75803261268
2025-07-03 01:04:36.646,13.614794203631371,,352.8046960500623,,-352.8046960500623,-11.38816340134546,-6.6912305217675865,28.23183078148009,,0.1519387191507755,,351.07662742110927,,22.2000082129825,,1275554.6595372355,252592.38511698783,-97174.65643187932
2025-07-03 01:04:41.646,13.758127445785666,,353.0606706220028,,-353.0606706220028,-8.053924447143132,-6.246741894590215,28.1478763597528,,0.1444264738301764,,351.0639327224617,,22.21504479119148,,1275554.659957337,252593.73290287703,-97174.5548325852
2025-07-03 01:04:51.646,13.858663767495988,,352.630967990673,,-352.630967990673,-14.341361802974362,-5.687235357858341,28.248488511171352,,0.1476435260821319,,350.37500212467,,22.07235612448672,,1275554.6607988763,252596.42849593965,-97174.35163026024
2025-07-03 01:05:01.646,13.357717558980172,,353.22882844925186,,-353.22882844925186,-7.954247629408002,-5.820994302916155,28.20668430637724,,0.1328498200594381,,351.1482470819176,,22.591968265164315,,1275554.6616421535,252599.12408142368,-97174.14842572792
2025-07-03 01:05:06.646,13.452752797689405,,353.3877497210737,,-353.3877497210737,-8.391673132458607,-4.779347985812528,28.155949063572617,,0.1380604018546419,,350.8520009642066,,22.64345451578784,,1275554.662064511,252600.47185786752,-97174.0468236612
2025-07-03 01:05:11.646,13.29505488319604,,353.38875729271626,,-353.38875729271626,-17.317155080127634,-7.474282375716868,28.10546312556336,,0.1388304425854382,,350.80854048057137,,22.777697426664066,,1275554.6624872778,252601.81965939183,-97173.94521897072
2025-07-03 01:05:21.646,13.376781468803882,,353.09518422551105,,-353.09518422551105,-12.320933334088105,-5.854439222068052,28.26747811251984,,0.1463231504287943,,350.9729405266762,,22.59697730676164,,1275554.6633340751,252604.51522980383,-97173.74200996378
2025-07-03 01:05:26.646,13.059463042919834,,353.09281169951964,,-353.09281169951964,-15.360495960771836,-3.294792679549815,28.220805837156306,,0.1420600200219877,,350.4396595484324,,22.55032071474345,,1275554.663758234,252605.8630256401,-97173.64040360332
